8.463074042500000338e-02,9.010230741899999396e-02,8.485585425970000595e-02,9.033711856209999946e-02
9.010230741899999396e-02,9.579752901219999728e-02,9.033711856209999946e-02,9.604243391920000428e-02
9.579752901219999728e-02,1.017109346360000055e-01,9.604243391920000428e-02,1.019663201299999961e-01
1.017109346360000055e-01,1.078351696459999981e-01,1.019663201299999961e-01,1.081014094870000053e-01
1.078351696459999981e-01,1.141609416380000019e-01,1.081014094870000053e-01,1.144383931149999950e-01
1.141609416380000019e-01,1.206769983520000061e-01,1.144383931149999950e-01,1.209659987800000003e-01
1.206769983520000061e-01,1.273701405790000074e-01,1.209659987800000003e-01,1.276710038830000116e-01
1.273701405790000074e-01,1.342252730949999862e-01,1.276710038830000116e-01,1.345382864430000047e-01
1.342252730949999862e-01,1.412254952529999885e-01,1.345382864430000047e-01,1.415509158569999981e-01
1.412254952529999885e-01,1.483522316919999862e-01,1.415509158569999981e-01,1.486902838830000129e-01
1.483522316919999862e-01,1.555854024749999953e-01,1.486902838830000129e-01,1.559362749290000016e-01
1.555854024749999953e-01,1.629036296720000054e-01,1.559362749290000016e-01,1.632674731919999955e-01
1.629036296720000054e-01,1.702844771339999952e-01,1.632674731919999955e-01,1.706614027289999891e-01
1.702844771339999952e-01,1.777047175350000008e-01,1.706614027289999891e-01,1.780947951279999997e-01
1.777047175350000008e-01,1.851406208780000118e-01,1.780947951279999997e-01,1.855438782519999996e-01
1.851406208780000118e-01,1.925682560109999997e-01,1.855438782519999996e-01,1.929846785640000062e-01
1.925682560109999997e-01,1.999637980529999914e-01,1.929846785640000062e-01,2.003933289189999967e-01
1.999637980529999914e-01,2.073038317829999921e-01,2.003933289189999967e-01,2.077463734720000066e-01
2.073038317829999921e-01,2.145656475640000116e-01,2.077463734720000066e-01,2.150210614530000119e-01
2.145656475640000116e-01,2.217275131189999915e-01,2.150210614530000119e-01,2.221956221049999902e-01
2.217275131189999915e-01,2.287689233350000129e-01,2.221956221049999902e-01,2.292495139250000091e-01
2.287689233350000129e-01,2.356708173869999923e-01,2.292495139250000091e-01,2.361636424720000016e-01
