1.770695205777900010e-03,2.650714479386799983e-03,2.091884613037099834e-03,2.950869034975800095e-03
2.650714479386799983e-03,3.656371030956499790e-03,2.950869034975800095e-03,3.945213742554199918e-03
3.656371030956499790e-03,4.816937725991000258e-03,3.945213742554199918e-03,5.100378300994599934e-03
4.816937725991000258e-03,6.162302102893599601e-03,5.100378300994599934e-03,6.444099359214299806e-03
6.162302102893599601e-03,7.724442984908800117e-03,6.444099359214299806e-03,8.007180877029899252e-03
7.724442984908800117e-03,9.538454934954599881e-03,8.007180877029899252e-03,9.824077598750599952e-03
9.538454934954599881e-03,1.164321135729600061e-02,9.824077598750599952e-03,1.193334627896499960e-02
1.164321135729600061e-02,1.408184692263599914e-02,1.193334627896499960e-02,1.437797117978300079e-02
1.408184692263599914e-02,1.690192893147500139e-02,1.437797117978300079e-02,1.720550656318699939e-02
1.690192893147500139e-02,2.015550807118399873e-02,1.720550656318699939e-02,2.046805433928999829e-02
2.015550807118399873e-02,2.389883436262599942e-02,2.046805433928999829e-02,2.422197163104999884e-02
2.389883436262599942e-02,2.819173969328400003e-02,2.422197163104999884e-02,2.852723747491800119e-02
2.819173969328400003e-02,3.309658542275400323e-02,2.852723747491800119e-02,3.344640135765099970e-02
3.309658542275400323e-02,3.867672383785199924e-02,3.344640135765099970e-02,3.904302045702900265e-02
3.867672383785199924e-02,4.499429091811200238e-02,3.904302045702900265e-02,4.537947475910199951e-02
4.499429091811200238e-02,5.210740864276899864e-02,4.537947475910199951e-02,5.251414328813600041e-02
5.210740864276899864e-02,6.006671488285100086e-02,5.251414328813600041e-02,6.049790233373600334e-02
6.006671488285100086e-02,6.891124695539499467e-02,6.049790233373600334e-02,6.937002390623099590e-02
6.891124695539499467e-02,7.866398990154299664e-02,6.937002390623099590e-02,7.915364950895299734e-02
7.866398990154299664e-02,8.932726085186000475e-02,7.915364950895299734e-02,8.985117077827499410e-02
8.932726085186000475e-02,1.008784249424899970e-01,8.985117077827499410e-02,1.014398559927899984e-01
1.008784249424899970e-01,1.132664382457699986e-01,1.014398559927899984e-01,1.138684004545199996e-01
1.132664382457699986e-01,1.264098137617100104e-01,1.138684004545199996e-01,1.270548105239900083e-01
1.264098137617100104e-01,1.401965916156799885e-01,1.270548105239900083e-01,1.408863663673400046e-01
1.401965916156799885e-01,1.544865071773499909e-01,1.408863663673400046e-01,1.552218496799500080e-01
1.544865071773499909e-01,1.691157519817400035e-01,1.552218496799500080e-01,1.698963493108699985e-01
1.691157519817400035e-01,1.839039623737299955e-01,1.698963493108699985e-01,1.847282499074900108e-01
1.839039623737299955e-01,1.986628323793399875e-01,1.847282499074900108e-01,1.995280534029000019e-01
1.986628323793399875e-01,2.132056057453199926e-01,1.995280534029000019e-01,2.141078859567600023e-01
2.132056057453199926e-01,2.273564338684100072e-01,2.141078859567600023e-01,2.282909154891999970e-01
2.273564338684100072e-01,2.409585416316999962e-01,2.282909154891999970e-01,2.419196367263800052e-01
2.409585416316999962e-01,2.538805603980999748e-01,2.419196367263800052e-01,2.548621594905899901e-01
2.538805603980999748e-01,2.660204172134399969e-01,2.548621594905899901e-01,2.670161724090600042e-01
2.660204172134399969e-01,2.773068845272099736e-01,2.670161724090600042e-01,2.783102691173600096e-01
2.773068845272099736e-01,2.876987159252200055e-01,2.783102691173600096e-01,2.887033224105799989e-01
2.876987159252200055e-01,2.971821427345299749e-01,2.887033224105799989e-01,2.981816828250899998e-01
2.971821427345299749e-01,3.057671487331399818e-01,2.981816828250899998e-01,3.067554235458400114e-01
3.057671487331399818e-01,3.134830296039600173e-01,3.067554235458400114e-01,3.144538700580600254e-01
3.134830296039600173e-01,3.203739523887599860e-01,3.144538700580600254e-01,3.213209807872799972e-01
3.203739523887599860e-01,3.264951407909399972e-01,3.213209807872799972e-01,3.274110853671999832e-01
3.264951407909399972e-01,3.319099545478800262e-01,3.274110853671999832e-01,3.327853083610500251e-01
3.319099545478800262e-01,3.366906344890600034e-01,3.327853083610500251e-01,3.375094234943399885e-01
3.366906344890600034e-01,3.409351408481600121e-01,3.375094234943399885e-01,3.416587114334099784e-01
3.409351408481600121e-01,3.450400233268700045e-01,3.416587114334099784e-01,3.456865549087499989e-01
3.450400233268700045e-01,3.496115505695300274e-01,3.456865549087499989e-01,3.502314388751999741e-01
3.496115505695300274e-01,3.539526164531699992e-01,3.502314388751999741e-01,3.544891476631200078e-01
3.539526164531699992e-01,3.584120869636500117e-01,3.544891476631200078e-01,3.589029908180200179e-01
3.584120869636500117e-01,3.630328178405800021e-01,3.589029908180200179e-01,3.634900152683300245e-01
3.630328178405800021e-01,3.678263127803800270e-01,3.634900152683300245e-01,3.682550787925700231e-01
3.678263127803800270e-01,3.727971613407100038e-01,3.682550787925700231e-01,3.732004165649400185e-01
3.727971613407100038e-01,3.779473602771800111e-01,3.732004165649400185e-01,3.783269226551099762e-01
3.779473602771800111e-01,3.832774162292499898e-01,3.783269226551099762e-01,3.836345970630600233e-01
3.832774162292499898e-01,3.887866735458400114e-01,3.836345970630600233e-01,3.891225755214700044e-01
3.887866735458400114e-01,3.944735527038599754e-01,3.891225755214700044e-01,3.947890996933000052e-01
3.944735527038599754e-01,4.003354907035799881e-01,3.947890996933000052e-01,4.006315767765000202e-01
4.003354907035799881e-01,4.063689708709700144e-01,4.006315767765000202e-01,4.066464006900800121e-01
4.063689708709700144e-01,4.125694334507000183e-01,4.066464006900800121e-01,4.128291904926300049e-01
4.125694334507000183e-01,4.189315140247300007e-01,4.128291904926300049e-01,4.191745221614799899e-01
4.189315140247300007e-01,4.254487156867999831e-01,4.191745221614799899e-01,4.256760478019699923e-01
4.254487156867999831e-01,4.321137070655799994e-01,4.256760478019699923e-01,4.323264956474299758e-01
4.321137070655799994e-01,4.389181137084999795e-01,4.323264956474299758e-01,4.391176104545599923e-01
4.389181137084999795e-01,4.458526670932799751e-01,4.391176104545599923e-01,4.460402727127100175e-01
4.458526670932799751e-01,4.529072046279900010e-01,4.460402727127100175e-01,4.530844092369100129e-01
4.529072046279900010e-01,4.600706994533499961e-01,4.530844092369100129e-01,4.602391719818100246e-01
4.600706994533499961e-01,4.673313498496999840e-01,4.602391719818100246e-01,4.674928784370400159e-01
4.673313498496999840e-01,4.746765792369799786e-01,4.674928784370400159e-01,4.748331308364899805e-01
4.746765792369799786e-01,4.820931553840600015e-01,4.748331308364899805e-01,4.822469055652600090e-01
4.820931553840600015e-01,4.895672500133499971e-01,4.822469055652600090e-01,4.897205233573900252e-01
4.895672500133499971e-01,4.970845580100999861e-01,4.897205233573900252e-01,4.972399473190299846e-01
4.970845580100999861e-01,5.046301484108000057e-01,4.972399473190299846e-01,5.047906041145300282e-01
5.046301484108000057e-01,5.121888518333399531e-01,5.047906041145300282e-01,5.123575925826999722e-01
5.121888518333399531e-01,5.197448134422300026e-01,5.123575925826999722e-01,5.199258923530599708e-01
5.197448134422300026e-01,5.272819399833700293e-01,5.199258923530599708e-01,5.274800062179599847e-01
5.272819399833700293e-01,5.347838997840900221e-01,5.274800062179599847e-01,5.350044369697599667e-01
5.347838997840900221e-01,5.422360897064200103e-01,5.350044369697599667e-01,5.424837470054599819e-01
5.422360897064200103e-01,5.496351122856100169e-01,5.424837470054599819e-01,5.499045252800000005e-01
5.496351122856100169e-01,5.570386052131699461e-01,5.499045252800000005e-01,5.573242902755699557e-01
5.570386052131699461e-01,5.644683837890599465e-01,5.573242902755699557e-01,5.647549033165000232e-01
5.644683837890599465e-01,5.718920826911899624e-01,5.647549033165000232e-01,5.721813440322900401e-01
