2.656710566952799873e-03,3.474366152659100204e-03,2.690869616344600170e-03,3.503298852592700175e-03
3.474366152659100204e-03,4.535612650215599742e-03,3.503298852592700175e-03,4.560088273137800040e-03
4.535612650215599742e-03,5.945776589214800054e-03,4.560088273137800040e-03,5.966171622276300081e-03
5.945776589214800054e-03,7.879150100052400088e-03,5.966171622276300081e-03,7.895777933299499840e-03
7.879150100052400088e-03,1.064338814467200023e-02,7.895777933299499840e-03,1.066020876169200028e-02
1.064338814467200023e-02,1.368950493633699916e-02,1.066020876169200028e-02,1.370402425527600040e-02
1.368950493633699916e-02,1.678092032671000058e-02,1.370402425527600040e-02,1.679352112114399984e-02
1.678092032671000058e-02,1.991524174809499934e-02,1.679352112114399984e-02,1.992629840970000163e-02
1.991524174809499934e-02,2.309025824070000052e-02,1.992629840970000163e-02,2.310004644095900103e-02
2.309025824070000052e-02,2.630388177931300073e-02,2.310004644095900103e-02,2.631256543099899994e-02
2.630388177931300073e-02,2.955418825149500051e-02,2.631256543099899994e-02,2.956181392073600062e-02
2.955418825149500051e-02,3.283909708261500277e-02,2.956181392073600062e-02,3.284572437405600120e-02
3.283909708261500277e-02,3.615643456578299803e-02,3.284572437405600120e-02,3.616214171051999882e-02
3.615643456578299803e-02,3.950400277972199864e-02,3.616214171051999882e-02,3.950883075594899957e-02
3.950400277972199864e-02,4.287952557206199666e-02,3.950883075594899957e-02,4.288352653384199659e-02
4.287952557206199666e-02,4.628068581223500344e-02,4.288352653384199659e-02,4.628387093544000103e-02
4.628068581223500344e-02,4.970513284206400095e-02,4.628387093544000103e-02,4.970748350024199735e-02
4.970513284206400095e-02,5.315037071704899890e-02,4.970748350024199735e-02,5.315190181136100062e-02
5.315037071704899890e-02,5.661398172378499793e-02,5.315190181136100062e-02,5.661460384726500067e-02
5.661398172378499793e-02,6.009344756603200027e-02,5.661460384726500067e-02,6.009301170706699696e-02
6.009344756603200027e-02,6.358604878187200382e-02,6.009301170706699696e-02,6.358443200588199951e-02
6.358604878187200382e-02,6.708881258964499716e-02,6.358443200588199951e-02,6.708612293004999338e-02
6.708881258964499716e-02,7.059897482395199875e-02,6.708612293004999338e-02,7.059536874294300435e-02
7.059897482395199875e-02,7.411389052867900507e-02,7.059536874294300435e-02,7.410946488380400210e-02
7.411389052867900507e-02,7.763092964887599590e-02,7.410946488380400210e-02,7.762569934129699700e-02
7.763092964887599590e-02,8.114732056856199804e-02,7.762569934129699700e-02,8.114138990640600013e-02
8.114732056856199804e-02,8.466042578220399351e-02,8.114138990640600013e-02,8.465387672185900603e-02
8.466042578220399351e-02,8.816765993833500237e-02,8.465387672185900603e-02,8.816053718328499544e-02
8.816765993833500237e-02,9.166640043258700299e-02,8.816053718328499544e-02,9.165873378515200509e-02
9.166640043258700299e-02,9.515401721000700530e-02,9.165873378515200509e-02,9.514585137367199963e-02
9.515401721000700530e-02,9.862797707319299889e-02,9.514585137367199963e-02,9.861934930086099782e-02
9.862797707319299889e-02,1.020857840776400044e-01,9.861934930086099782e-02,1.020767241716400014e-01
1.020857840776400044e-01,1.055249199271200006e-01,1.020767241716400014e-01,1.055155172944099995e-01
1.055249199271200006e-01,1.089430972933800035e-01,1.055155172944099995e-01,1.089334264397600061e-01
1.089430972933800035e-01,1.123380064964299985e-01,1.089334264397600061e-01,1.123281493783000046e-01
1.123380064964299985e-01,1.157075017690700064e-01,1.123281493783000046e-01,1.156974956393199971e-01
1.157075017690700064e-01,1.190493777394300012e-01,1.156974956393199971e-01,1.190392896533000039e-01
1.190493777394300012e-01,1.223615705966900058e-01,1.190392896533000039e-01,1.223514676094100001e-01
1.223615705966900058e-01,1.256421059370000093e-01,1.223514676094100001e-01,1.256320178508799901e-01
1.256421059370000093e-01,1.288890391588199957e-01,1.256320178508799901e-01,1.288789957761800054e-01
1.288890391588199957e-01,1.321005821227999866e-01,1.288789957761800054e-01,1.320905387401599962e-01
1.321005821227999866e-01,1.352749317884399949e-01,1.320905387401599962e-01,1.352646946906999881e-01
1.352749317884399949e-01,1.384098976850499929e-01,1.352646946906999881e-01,1.383994519710499971e-01
1.384098976850499929e-01,1.415036618709600014e-01,1.383994519710499971e-01,1.414936780929600124e-01
1.415036618709600014e-01,1.445561945438399998e-01,1.414936780929600124e-01,1.445468366146100136e-01
1.445561945438399998e-01,1.470497250556900004e-01,1.445468366146100136e-01,1.470403671264599865e-01
1.470497250556900004e-01,1.483681350946400024e-01,1.470403671264599865e-01,1.483587622642499881e-01
1.483681350946400024e-01,1.493034958839400128e-01,1.483587622642499881e-01,1.492941379547099989e-01
1.493034958839400128e-01,1.502160131931299936e-01,1.492941379547099989e-01,1.502066552639000074e-01
1.502160131931299936e-01,1.510194838047000110e-01,1.502066552639000074e-01,1.510101258754699971e-01
1.510194838047000110e-01,1.516274213790899938e-01,1.510101258754699971e-01,1.516180485487000074e-01
1.516274213790899938e-01,1.520788371562999952e-01,1.516180485487000074e-01,1.520694643258999890e-01
1.520788371562999952e-01,1.524093598127400084e-01,1.520694643258999890e-01,1.524000018835099945e-01
1.524093598127400084e-01,1.527322530746499929e-01,1.524000018835099945e-01,1.527255326509500133e-01
1.527322530746499929e-01,1.531494557857500105e-01,1.527255326509500133e-01,1.531456708908099928e-01
1.531494557857500105e-01,1.536904275417300125e-01,1.531456708908099928e-01,1.536878496408499994e-01
1.536904275417300125e-01,1.543895602226300068e-01,1.536878496408499994e-01,1.543874591589000089e-01
1.543895602226300068e-01,1.552920192480100048e-01,1.543874591589000089e-01,1.552900969982100032e-01
1.552920192480100048e-01,1.564563512802099876e-01,1.552900969982100032e-01,1.564545184373900000e-01
1.564563512802099876e-01,1.579581052064900071e-01,1.564545184373900000e-01,1.579563021659899924e-01
1.579581052064900071e-01,1.598944813013100097e-01,1.579563021659899924e-01,1.598926782608000030e-01
1.598944813013100097e-01,1.623903959989499990e-01,1.598926782608000030e-01,1.623885929584500121e-01
1.623903959989499990e-01,1.656060963869100122e-01,1.623885929584500121e-01,1.656042635440800048e-01
1.656060963869100122e-01,1.697467714548100137e-01,1.656042635440800048e-01,1.697448939085000053e-01
1.697467714548100137e-01,1.750745773315399989e-01,1.697448939085000053e-01,1.750726550817499894e-01
1.750745773315399989e-01,1.819233745336500119e-01,1.750726550817499894e-01,1.819213777780500085e-01
1.819233745336500119e-01,1.907166838645900087e-01,1.819213777780500085e-01,1.907146126031900035e-01
1.907166838645900087e-01,2.019890248775499941e-01,1.907146126031900035e-01,2.019868493080100025e-01
2.019890248775499941e-01,2.164104133844400035e-01,2.019868493080100025e-01,2.164081186056099892e-01
2.164104133844400035e-01,2.348134219646499932e-01,2.164081186056099892e-01,2.348110228776900121e-01
2.348134219646499932e-01,2.582209408283199781e-01,2.348110228776900121e-01,2.582184672355700150e-01
2.582209408283199781e-01,2.878706455230700123e-01,2.582184672355700150e-01,2.878681421279900010e-01
2.878706455230700123e-01,3.252307772636400252e-01,2.878681421279900010e-01,3.252282142639200124e-01
3.252307772636400252e-01,3.719963133335100203e-01,3.252282142639200124e-01,3.719936013221700200e-01
3.719963133335100203e-01,4.300532042980200198e-01,3.719936013221700200e-01,4.300502836704300225e-01
4.300532042980200198e-01,5.013924241066000098e-01,4.300502836704300225e-01,5.013893842697100256e-01
5.013924241066000098e-01,5.879567265510600160e-01,5.013893842697100256e-01,5.879536271095300304e-01
5.879567265510600160e-01,6.914060115814200103e-01,5.879536271095300304e-01,6.914031505584700144e-01
6.914060115814200103e-01,8.128050565719600051e-01,6.914031505584700144e-01,8.128026723861699887e-01
8.128050565719600051e-01,9.522638320922900412e-01,8.128026723861699887e-01,9.522619247436500123e-01
9.522638320922900412e-01,1.108599424362199937e+00,9.522619247436500123e-01,1.108598113060000001e+00
1.108599424362199937e+00,1.279123067855800100e+00,1.108598113060000001e+00,1.279122233390799890e+00
1.279123067855800100e+00,1.459658503532399898e+00,1.279122233390799890e+00,1.459657907486000106e+00
1.459658503532399898e+00,1.644859313964800007e+00,1.459657907486000106e+00,1.644858956336999967e+00
1.644859313964800007e+00,1.828799962997400108e+00,1.644858956336999967e+00,1.828799962997400108e+00
1.828799962997400108e+00,1.644860029220599928e+00,1.828799962997400108e+00,1.644859313964800007e+00
1.644860029220599928e+00,1.459659695625300069e+00,1.644859313964800007e+00,1.459658503532399898e+00
1.459659695625300069e+00,1.279124975204499970e+00,1.459658503532399898e+00,1.279123067855800100e+00
1.279124975204499970e+00,1.108602285385100084e+00,1.279123067855800100e+00,1.108599424362199937e+00
1.108602285385100084e+00,9.522678256034899924e-01,1.108599424362199937e+00,9.522638320922900412e-01
9.522678256034899924e-01,8.128104209899900123e-01,9.522638320922900412e-01,8.128050565719600051e-01
8.128104209899900123e-01,6.914127469062799625e-01,8.128050565719600051e-01,6.914060115814200103e-01
6.914127469062799625e-01,5.879647731781000308e-01,6.914060115814200103e-01,5.879567265510600160e-01
5.879647731781000308e-01,5.014016628265399733e-01,5.879567265510600160e-01,5.013924241066000098e-01
5.014016628265399733e-01,4.300633072853100036e-01,5.013924241066000098e-01,4.300532042980200198e-01
4.300633072853100036e-01,3.720072209835100230e-01,4.300532042980200198e-01,3.719963133335100203e-01
3.720072209835100230e-01,3.252423405647300036e-01,3.719963133335100203e-01,3.252307772636400252e-01
3.252423405647300036e-01,2.878824472427399805e-01,3.252307772636400252e-01,2.878706455230700123e-01
2.878824472427399805e-01,2.582325935363800062e-01,2.878706455230700123e-01,2.582209408283199781e-01
2.582325935363800062e-01,2.348247468471499899e-01,2.582209408283199781e-01,2.348134219646499932e-01
2.348247468471499899e-01,2.164212465286300124e-01,2.348134219646499932e-01,2.164104133844400035e-01
2.164212465286300124e-01,2.019993662834199954e-01,2.164104133844400035e-01,2.019890248775499941e-01
2.019993662834199954e-01,1.907265633344699951e-01,2.019890248775499941e-01,1.907166838645900087e-01
1.907265633344699951e-01,1.819328516721699929e-01,1.907166838645900087e-01,1.819233745336500119e-01
1.819328516721699929e-01,1.750836968421899953e-01,1.819233745336500119e-01,1.750745773315399989e-01
1.750836968421899953e-01,1.697556227445599919e-01,1.750745773315399989e-01,1.697467714548100137e-01
1.697556227445599919e-01,1.656147539615600017e-01,1.697467714548100137e-01,1.656060963869100122e-01
1.656147539615600017e-01,1.623989194631600130e-01,1.656060963869100122e-01,1.623903959989499990e-01
1.623989194631600130e-01,1.599029451608700025e-01,1.623903959989499990e-01,1.598944813013100097e-01
1.599029451608700025e-01,1.579665541648899996e-01,1.598944813013100097e-01,1.579581052064900071e-01
1.579665541648899996e-01,1.564648747444200017e-01,1.579581052064900071e-01,1.564563512802099876e-01
1.564648747444200017e-01,1.553007215261499874e-01,1.564563512802099876e-01,1.552920192480100048e-01
1.553007215261499874e-01,1.543986499309500104e-01,1.552920192480100048e-01,1.543895602226300068e-01
1.543986499309500104e-01,1.537002623081200059e-01,1.543895602226300068e-01,1.536904275417300125e-01
1.537002623081200059e-01,1.531606465578100040e-01,1.536904275417300125e-01,1.531494557857500105e-01
1.531606465578100040e-01,1.527449488639799902e-01,1.531494557857500105e-01,1.527322530746499929e-01
1.527449488639799902e-01,1.524206697940800048e-01,1.527322530746499929e-01,1.524093598127400084e-01
1.524206697940800048e-01,1.520901471376399916e-01,1.524093598127400084e-01,1.520788371562999952e-01
1.520901471376399916e-01,1.516387313604400100e-01,1.520788371562999952e-01,1.516274213790899938e-01
1.516387313604400100e-01,1.510307937860499994e-01,1.516274213790899938e-01,1.510194838047000110e-01
1.510307937860499994e-01,1.502273231744800097e-01,1.510194838047000110e-01,1.502160131931299936e-01
1.502273231744800097e-01,1.493148058652900012e-01,1.502160131931299936e-01,1.493034958839400128e-01
1.493148058652900012e-01,1.483794450759899908e-01,1.493034958839400128e-01,1.483681350946400024e-01
1.483794450759899908e-01,1.470610350370399888e-01,1.483681350946400024e-01,1.470497250556900004e-01
1.470610350370399888e-01,1.445675045251799962e-01,1.470497250556900004e-01,1.445561945438399998e-01
1.445675045251799962e-01,1.415156275033999933e-01,1.445561945438399998e-01,1.415036618709600014e-01
1.415156275033999933e-01,1.384223699569699928e-01,1.415036618709600014e-01,1.384098976850499929e-01
1.384223699569699928e-01,1.352871805429499974e-01,1.384098976850499929e-01,1.352749317884399949e-01
1.352871805429499974e-01,1.321125924587200073e-01,1.352749317884399949e-01,1.321005821227999866e-01
1.321125924587200073e-01,1.289010643958999891e-01,1.321005821227999866e-01,1.288890391588199957e-01
1.289010643958999891e-01,1.256541758775699957e-01,1.288890391588199957e-01,1.256421059370000093e-01
