3.667226806282999907e-02,4.994695633649799682e-02,3.573105111718200000e-02,4.957047849893599784e-02
4.994695633649799682e-02,6.408023834228500359e-02,4.957047849893599784e-02,6.375620514154399510e-02
6.408023834228500359e-02,7.850345969200099583e-02,6.375620514154399510e-02,7.808078825473800666e-02
7.850345969200099583e-02,9.282165020704299940e-02,7.808078825473800666e-02,9.231631457805600238e-02
9.282165020704299940e-02,1.068022772669799947e-01,9.231631457805600238e-02,1.062939316034299947e-01
1.068022772669799947e-01,1.203422173857700006e-01,1.062939316034299947e-01,1.198578029870999984e-01
1.203422173857700006e-01,1.334556788206099909e-01,1.198578029870999984e-01,1.328980028629299925e-01
1.334556788206099909e-01,1.461760699749000136e-01,1.328980028629299925e-01,1.454076915979400086e-01
1.461760699749000136e-01,1.518358886241900074e-01,1.454076915979400086e-01,1.510675102472300024e-01
1.518358886241900074e-01,1.540292352437999945e-01,1.510675102472300024e-01,1.532608568668399895e-01
1.540292352437999945e-01,1.566288620233499962e-01,1.532608568668399895e-01,1.554960012435900041e-01
1.566288620233499962e-01,1.625381410121899961e-01,1.554960012435900041e-01,1.611109226942100126e-01
1.625381410121899961e-01,1.782958507537799886e-01,1.611109226942100126e-01,1.764717102050800124e-01
1.782958507537799886e-01,2.203788757324199876e-01,1.764717102050800124e-01,2.181088477373100132e-01
2.203788757324199876e-01,3.293636739254000023e-01,2.181088477373100132e-01,3.270080685615500138e-01
3.293636739254000023e-01,5.904514193534899924e-01,3.270080685615500138e-01,5.890308618545500030e-01
5.904514193534899924e-01,1.109408020973200015e+00,5.890308618545500030e-01,1.108947396278399999e+00
1.109408020973200015e+00,1.828799962997400108e+00,1.108947396278399999e+00,1.828799962997400108e+00
1.828799962997400108e+00,1.110145926475500033e+00,1.828799962997400108e+00,1.109408020973200015e+00
1.110145926475500033e+00,5.927136540412899501e-01,1.109408020973200015e+00,5.904514193534899924e-01
5.927136540412899501e-01,3.331140577793100244e-01,5.904514193534899924e-01,3.293636739254000023e-01
3.331140577793100244e-01,2.240335643291500034e-01,3.293636739254000023e-01,2.203788757324199876e-01
2.240335643291500034e-01,1.812745630741099956e-01,2.203788757324199876e-01,1.782958358526199882e-01
1.812745630741099956e-01,1.650293618440600019e-01,1.782958358526199882e-01,1.625381410121899961e-01
1.650293618440600019e-01,1.588542610406900035e-01,1.625381410121899961e-01,1.566288620233499962e-01
1.588542610406900035e-01,1.558148562908200085e-01,1.566288620233499962e-01,1.540292352437999945e-01
1.558148562908200085e-01,1.498612761497500057e-01,1.540292352437999945e-01,1.518358886241900074e-01
1.498612761497500057e-01,1.393089592456799863e-01,1.518358886241900074e-01,1.461760699749000136e-01
1.393089592456799863e-01,1.262879520654699994e-01,1.461760699749000136e-01,1.334556788206099909e-01
1.262879520654699994e-01,1.122148111462600018e-01,1.334556788206099909e-01,1.203422173857700006e-01
1.122148111462600018e-01,9.741564095020299741e-02,1.203422173857700006e-01,1.068022772669799947e-01
9.741564095020299741e-02,8.207670599222199881e-02,1.068022772669799947e-01,9.282165020704299940e-02
8.207670599222199881e-02,6.635729223489800210e-02,9.282165020704299940e-02,7.850345969200099583e-02
6.635729223489800210e-02,5.040808022022200130e-02,7.850345969200099583e-02,6.408023834228500359e-02
5.040808022022200130e-02,3.431172296404799704e-02,6.408023834228500359e-02,4.994695633649799682e-02
3.431172296404799704e-02,1.797301508486300048e-02,4.994695633649799682e-02,3.667226433753999898e-02
