3.402307500019999958e-02,3.234839942509999677e-02,3.403640454930000059e-02,3.235354933850000114e-02
3.234839942509999677e-02,3.069277351589999939e-02,3.235354933850000114e-02,3.068520978089999893e-02
3.069277351589999939e-02,2.906072633449999915e-02,3.068520978089999893e-02,2.903510678839999956e-02
2.906072633449999915e-02,2.745740957260000073e-02,2.903510678839999956e-02,2.740806508140000014e-02
2.745740957260000073e-02,2.588799027979999876e-02,2.740806508140000014e-02,2.580989108089999998e-02
2.588799027979999876e-02,2.435659327889999962e-02,2.580989108089999998e-02,2.424682020520000161e-02
2.435659327889999962e-02,2.286491737929999962e-02,2.424682020520000161e-02,2.272435619069999857e-02
2.286491737929999962e-02,2.141096049110000066e-02,2.272435619069999857e-02,2.124555111659999843e-02
2.141096049110000066e-02,1.998848122440000097e-02,2.124555111659999843e-02,1.980922382499999967e-02
1.998848122440000097e-02,1.858761802100000055e-02,1.980922382499999967e-02,1.840900654580000101e-02
1.858761802100000055e-02,1.719651538470000005e-02,1.840900654580000101e-02,1.703394003119999833e-02
1.719651538470000005e-02,1.580329986120000002e-02,1.703394003119999833e-02,1.567050891890000089e-02
1.580329986120000002e-02,1.439767459019999918e-02,1.567050891890000089e-02,1.430518219519999988e-02
1.439767459019999918e-02,1.297185851250000008e-02,1.430518219519999988e-02,1.292655267130000084e-02
1.297185851250000008e-02,1.151912027089999936e-02,1.292655267130000084e-02,1.152471201910000055e-02
1.151912027089999936e-02,1.006338384800000048e-02,1.152471201910000055e-02,1.012051958919999925e-02
1.006338384800000048e-02,8.660059459999999362e-03,1.012051958919999925e-02,8.768119722309999572e-03
8.660059459999999362e-03,7.325665368309999988e-03,8.768119722309999572e-03,7.484541844199999773e-03
7.325665368309999988e-03,6.044650797840000166e-03,7.484541844199999773e-03,6.254219438270000250e-03
6.044650797840000166e-03,4.806240576970000240e-03,6.254219438270000250e-03,5.066394821829999992e-03
4.806240576970000240e-03,3.602625009189999814e-03,5.066394821829999992e-03,3.913197668349999679e-03
3.602625009189999814e-03,2.428293715040000071e-03,3.913197668349999679e-03,2.789050925149999961e-03
2.428293715040000071e-03,1.279479106839999988e-03,2.789050925149999961e-03,1.690120318609999962e-03
1.279479106839999988e-03,1.537926539190000109e-04,1.690120318609999962e-03,6.139521126099999580e-04
1.537926539190000109e-04,-9.500289185629999739e-04,6.139521126099999580e-04,-4.407822043769999928e-04
-9.500289185629999739e-04,-2.032305844300000015e-03,-4.407822043769999928e-04,-1.474471296819999987e-03
-2.032305844300000015e-03,-3.092550880680000180e-03,-1.474471296819999987e-03,-2.486703775369999807e-03
-3.092550880680000180e-03,-4.129577028720000063e-03,-2.486703775369999807e-03,-3.476380581720000130e-03
-4.129577028720000063e-03,-5.141594661400000071e-03,-3.476380581720000130e-03,-4.441816544479999622e-03
-5.141594661400000071e-03,-6.126298182659999612e-03,-4.441816544479999622e-03,-5.380830628990000350e-03
-6.126298182659999612e-03,-7.080943441670000185e-03,-5.380830628990000350e-03,-6.290825335659999684e-03
-7.080943441670000185e-03,-8.002430289829999890e-03,-6.290825335659999684e-03,-7.168869351499999702e-03
-8.002430289829999890e-03,-8.887382728069999349e-03,-7.168869351499999702e-03,-8.011776038120000179e-03
-8.887382728069999349e-03,-9.732233003800000101e-03,-8.011776038120000179e-03,-8.816184129489999799e-03
-9.732233003800000101e-03,-1.053330141550000085e-02,-8.816184129489999799e-03,-9.578632893640000659e-03
-1.053330141550000085e-02,-1.128686903780000070e-02,-9.578632893640000659e-03,-1.029562931670000014e-02
-1.128686903780000070e-02,-1.198925634869999965e-02,-1.029562931670000014e-02,-1.096372087540000047e-02
-1.198925634869999965e-02,-1.263688998880000032e-02,-1.096372087540000047e-02,-1.157955663200000047e-02
-1.263688998880000032e-02,-1.322636487900000039e-02,-1.157955663200000047e-02,-1.213994408949999916e-02
-1.322636487900000039e-02,-1.375450635879999980e-02,-1.213994408949999916e-02,-1.264190682910000009e-02
-1.375450635879999980e-02,-1.421842006209999947e-02,-1.264190682910000009e-02,-1.308273067189999993e-02
-1.421842006209999947e-02,-1.461554916799999958e-02,-1.308273067189999993e-02,-1.346001802179999998e-02
-1.461554916799999958e-02,-1.494369671820000058e-02,-1.346001802179999998e-02,-1.377170808999999933e-02
-1.494369671820000058e-02,-1.520105085760000037e-02,-1.377170808999999933e-02,-1.401609924500000007e-02
-1.520105085760000037e-02,-1.538613379609999991e-02,-1.401609924500000007e-02,-1.419181293449999978e-02
-1.538613379609999991e-02,-1.549388942209999932e-02,-1.419181293449999978e-02,-1.429414097519999920e-02
-1.549388942209999932e-02,-1.554446004350000000e-02,-1.429414097519999920e-02,-1.434204625759999928e-02
-1.554446004350000000e-02,-1.549388922870000018e-02,-1.434204625759999928e-02,-1.429414078859999986e-02
-1.549388922870000018e-02,-1.538613341619999957e-02,-1.429414078859999986e-02,-1.419181256789999943e-02
-1.538613341619999957e-02,-1.520105029349999928e-02,-1.419181256789999943e-02,-1.401609870039999955e-02
-1.520105029349999928e-02,-1.494369597380000060e-02,-1.401609870039999955e-02,-1.377170737089999930e-02
-1.494369597380000060e-02,-1.461554824890000034e-02,-1.377170737089999930e-02,-1.346001713360000032e-02
-1.461554824890000034e-02,-1.421841897560000012e-02,-1.346001713360000032e-02,-1.308272962150000031e-02
-1.421841897560000012e-02,-1.375450511379999914e-02,-1.308272962150000031e-02,-1.264190562529999944e-02
-1.375450511379999914e-02,-1.322636348620000006e-02,-1.264190562529999944e-02,-1.213994274289999925e-02
-1.322636348620000006e-02,-1.263688846020000027e-02,-1.213994274289999925e-02,-1.157955515449999966e-02
-1.263688846020000027e-02,-1.198925469779999961e-02,-1.157955515449999966e-02,-1.096371928050000021e-02
-1.198925469779999961e-02,-1.128686727859999975e-02,-1.096371928050000021e-02,-1.029562761849999938e-02
-1.128686727859999975e-02,-1.053329961429999920e-02,-1.029562761849999938e-02,-9.578631153799999423e-03
-1.053329961429999920e-02,-9.732230657910000485e-03,-9.578631153799999423e-03,-8.816181841390000398e-03
-9.732230657910000485e-03,-8.887379844259999523e-03,-8.816181841390000398e-03,-8.011773212940000513e-03
-8.887379844259999523e-03,-8.002427375700000081e-03,-8.011773212940000513e-03,-7.168866498199999784e-03
-8.002427375700000081e-03,-7.080940510860000113e-03,-7.168866498199999784e-03,-6.290822467979999971e-03
-7.080940510860000113e-03,-6.126295249480000378e-03,-6.290822467979999971e-03,-5.380827761090000404e-03
-6.126295249480000378e-03,-5.141591795329999819e-03,-5.380827761090000404e-03,-4.441813749959999669e-03
-5.141591795329999819e-03,-4.129574494840000144e-03,-4.441813749959999669e-03,-3.476378125640000160e-03
-4.129574494840000144e-03,-3.092548606699999786e-03,-3.476378125640000160e-03,-2.486701580419999839e-03
-3.092548606699999786e-03,-2.032303598680000167e-03,-2.486701580419999839e-03,-1.474469131630000039e-03
-2.032303598680000167e-03,-9.500267095049999728e-04,-1.474469131630000039e-03,-4.407800765259999921e-04
-9.500267095049999728e-04,1.537948207249999904e-04,-4.407800765259999921e-04,6.139541978839999819e-04
1.537948207249999904e-04,1.279481226689999952e-03,6.139541978839999819e-04,1.690122356970000066e-03
1.279481226689999952e-03,2.428295784259999843e-03,1.690122356970000066e-03,2.789052913289999814e-03
2.428295784259999843e-03,3.602627024930000078e-03,2.789052913289999814e-03,3.913199603850000402e-03
3.602627024930000078e-03,4.806242537100000392e-03,3.913199603850000402e-03,5.066396703040000268e-03
4.806242537100000392e-03,6.044652701110000102e-03,5.066396703040000268e-03,6.254221264440000191e-03
6.044652701110000102e-03,7.325667201110000297e-03,6.254221264440000191e-03,7.484543601779999715e-03
7.325667201110000297e-03,8.660061206950000687e-03,7.484543601779999715e-03,8.768121396629999925e-03
8.660061206950000687e-03,1.006338552300000029e-02,8.768121396629999925e-03,1.012052119459999969e-02
1.006338552300000029e-02,1.151912188719999945e-02,1.012052119459999969e-02,1.152471356750000078e-02
1.151912188719999945e-02,1.297186006980000084e-02,1.152471356750000078e-02,1.292655416070000000e-02
1.297186006980000084e-02,1.439767608829999913e-02,1.292655416070000000e-02,1.430518362309999951e-02
1.439767608829999913e-02,1.580330129749999910e-02,1.430518362309999951e-02,1.567051028040000044e-02
1.580330129749999910e-02,1.719651675459999904e-02,1.567051028040000044e-02,1.703394131999999908e-02
1.719651675459999904e-02,1.858761931899999970e-02,1.703394131999999908e-02,1.840900775639999973e-02
1.858761931899999970e-02,1.998848244569999960e-02,1.840900775639999973e-02,1.980922495469999989e-02
1.998848244569999960e-02,2.141096163309999870e-02,1.980922495469999989e-02,2.124555216730000112e-02
2.141096163309999870e-02,2.286491844329999884e-02,2.124555216730000112e-02,2.272435716879999887e-02
2.286491844329999884e-02,2.435659427020000004e-02,2.272435716879999887e-02,2.424682112040000073e-02
2.435659427020000004e-02,2.588799120679999982e-02,2.424682112040000073e-02,2.580989194420000091e-02
2.588799120679999982e-02,2.745741044519999993e-02,2.580989194420000091e-02,2.740806590299999998e-02
2.745741044519999993e-02,2.906072716260000091e-02,2.740806590299999998e-02,2.903510757720000057e-02
2.906072716260000091e-02,3.069277430819999930e-02,2.903510757720000057e-02,3.068521054379999904e-02
3.069277430819999930e-02,3.234840018860000305e-02,3.068521054379999904e-02,3.235355008049999731e-02
3.234840018860000305e-02,3.402307574059999784e-02,3.235355008049999731e-02,3.403640527400000199e-02
3.402307574059999784e-02,3.571312760130000014e-02,3.403640527400000199e-02,3.573104955789999787e-02
3.571312760130000014e-02,3.741573674769999719e-02,3.573104955789999787e-02,3.743555524940000295e-02
3.741573674769999719e-02,3.912882293540000112e-02,3.743555524940000295e-02,3.914859300770000272e-02
3.912882293540000112e-02,4.085089141449999711e-02,3.914859300770000272e-02,4.086925884840000162e-02
4.085089141449999711e-02,4.258088167759999793e-02,4.086925884840000162e-02,4.259693567980000345e-02
4.258088167759999793e-02,4.431803804300000343e-02,4.259693567980000345e-02,4.433119094290000062e-02
4.431803804300000343e-02,4.606180722940000222e-02,4.433119094290000062e-02,4.607170457080000253e-02
4.606180722940000222e-02,4.781175866489999898e-02,4.607170457080000253e-02,4.781821523460000334e-02
4.781175866489999898e-02,4.956752401779999928e-02,4.781821523460000334e-02,4.957047814329999802e-02
4.956752401779999928e-02,5.132875304730000199e-02,4.957047814329999802e-02,5.132823110890000207e-02
5.132875304730000199e-02,5.309508628890000081e-02,5.132823110890000207e-02,5.309117324579999686e-02
5.309508628890000081e-02,5.486614324329999737e-02,5.309117324579999686e-02,5.485895764570000027e-02
5.486614324329999737e-02,5.664152341360000065e-02,5.485895764570000027e-02,5.663119697420000015e-02
5.664152341360000065e-02,5.842081374739999805e-02,5.663119697420000015e-02,5.840747559969999836e-02
5.842081374739999805e-02,6.020359682600000262e-02,5.840747559969999836e-02,6.018736278410000140e-02
6.020359682600000262e-02,6.198945433369999758e-02,6.018736278410000140e-02,6.197042103130000201e-02
6.198945433369999758e-02,6.377796185909999360e-02,6.197042103130000201e-02,6.375620397160000619e-02
6.377796185909999360e-02,6.556867763489999945e-02,6.375620397160000619e-02,6.554424603229999646e-02
6.556867763489999945e-02,6.736113136870000573e-02,6.554424603229999646e-02,6.733405160359999531e-02
6.736113136870000573e-02,6.915482236440000097e-02,6.733405160359999531e-02,6.912509600430000178e-02
6.915482236440000097e-02,7.094922947489999687e-02,6.912509600430000178e-02,7.091684023329999920e-02
7.094922947489999687e-02,7.274383018530000689e-02,7.091684023329999920e-02,7.270875504109999832e-02
7.274383018530000689e-02,7.453812043879999572e-02,7.270875504109999832e-02,7.450034272189999529e-02
7.453812043879999572e-02,7.633163114039999420e-02,7.450034272189999529e-02,7.629115306679999653e-02
7.633163114039999420e-02,7.812393576340000145e-02,7.629115306679999653e-02,7.808078746310000151e-02
7.812393576340000145e-02,7.991464717530000206e-02,7.808078746310000151e-02,7.986889000100000358e-02
7.991464717530000206e-02,8.170340836860000289e-02,7.986889000100000358e-02,8.165513313090000391e-02
8.170340836860000289e-02,8.348988284790000158e-02,8.165513313090000391e-02,8.343920548949999849e-02
8.348988284790000158e-02,8.527374549720000141e-02,8.343920548949999849e-02,8.522080176769999960e-02
8.527374549720000141e-02,8.705467614560000178e-02,8.522080176769999960e-02,8.699961662300000065e-02
8.705467614560000178e-02,8.883235749090000188e-02,8.699961662300000065e-02,8.877534410210000115e-02
8.883235749090000188e-02,9.060647445819999812e-02,8.877534410210000115e-02,9.054767826710000134e-02
9.060647445819999812e-02,9.237671285649999564e-02,9.054767826710000134e-02,9.231631172470000646e-02
9.237671285649999564e-02,9.414275760260000514e-02,9.231631172470000646e-02,9.408093234700000418e-02
9.414275760260000514e-02,9.590429231500000040e-02,9.408093234700000418e-02,9.584122210129999986e-02
9.590429231500000040e-02,9.766099964039999526e-02,9.584122210129999986e-02,9.759685727240000053e-02
9.766099964039999526e-02,9.941256318869999553e-02,9.759685727240000053e-02,9.934751144969999892e-02
9.941256318869999553e-02,1.011586700710000036e-01,9.934751144969999892e-02,1.010928600660000037e-01
1.011586700710000036e-01,1.028990133689999947e-01,1.010928600660000037e-01,1.028325847719999964e-01
1.028990133689999947e-01,1.046332938670000018e-01,1.028325847719999964e-01,1.045663758579999936e-01
1.046332938670000018e-01,1.063612196670000037e-01,1.045663758579999936e-01,1.062939306649999943e-01
1.063612196670000037e-01,1.080825066820000069e-01,1.062939306649999943e-01,1.080149532720000027e-01
1.080825066820000069e-01,1.097968822740000017e-01,1.080149532720000027e-01,1.097291592499999996e-01
1.097968822740000017e-01,1.115040898330000030e-01,1.097291592499999996e-01,1.114362816699999981e-01
1.115040898330000030e-01,1.132038912540000025e-01,1.114362816699999981e-01,1.131360736239999942e-01
1.132038912540000025e-01,1.148960689280000003e-01,1.131360736239999942e-01,1.148283106759999950e-01
1.148960689280000003e-01,1.165804271049999952e-01,1.148283106759999950e-01,1.165127931099999986e-01
1.165804271049999952e-01,1.182567900459999960e-01,1.165127931099999986e-01,1.181893436450000001e-01
1.182567900459999960e-01,1.199249979169999952e-01,1.181893436450000001e-01,1.198578010770000035e-01
1.199249979169999952e-01,1.215849030969999994e-01,1.198578010770000035e-01,1.215180127500000012e-01
1.215849030969999994e-01,1.232363700160000047e-01,1.215180127500000012e-01,1.231698301450000060e-01
1.232363700160000047e-01,1.248792794400000045e-01,1.231698301450000060e-01,1.248131077580000026e-01
1.248792794400000045e-01,1.265135393709999889e-01,1.248131077580000026e-01,1.264477091050000002e-01
1.265135393709999889e-01,1.281391024890000119e-01,1.264477091050000002e-01,1.280735223270000056e-01
1.281391024890000119e-01,1.297559861710000095e-01,1.280735223270000056e-01,1.296904839099999873e-01
1.297559861710000095e-01,1.313642888559999888e-01,1.296904839099999873e-01,1.312986069519999910e-01
1.313642888559999888e-01,1.329641940559999902e-01,1.312986069519999910e-01,1.328980038099999983e-01
1.329641940559999902e-01,1.345559533959999887e-01,1.328980038099999983e-01,1.344888881240000056e-01
1.345559533959999887e-01,1.361398495310000012e-01,1.344888881240000056e-01,1.360715491120000065e-01
1.361398495310000012e-01,1.377161455160000048e-01,1.360715491120000065e-01,1.376462950079999914e-01
1.377161455160000048e-01,1.392850363610000086e-01,1.376462950079999914e-01,1.392133820270000100e-01
1.392850363610000086e-01,1.408466214459999921e-01,1.392133820270000100e-01,1.407729585520000049e-01
1.408466214459999921e-01,1.424009103849999958e-01,1.407729585520000049e-01,1.423250528409999993e-01
1.424009103849999958e-01,1.439477944410000043e-01,1.423250528409999993e-01,1.438695442890000065e-01
1.439477944410000043e-01,1.454884933749999998e-01,1.438695442890000065e-01,1.454076932099999941e-01
1.454884933749999998e-01,1.470103199180000098e-01,1.454076932099999941e-01,1.469295197519999985e-01
1.470103199180000098e-01,1.479820241460000074e-01,1.469295197519999985e-01,1.479012239810000018e-01
1.479820241460000074e-01,1.487118191600000083e-01,1.479012239810000018e-01,1.486310189950000027e-01
1.487118191600000083e-01,1.493004244579999862e-01,1.486310189950000027e-01,1.492196242930000083e-01
1.493004244579999862e-01,1.497964020139999908e-01,1.492196242930000083e-01,1.497156018490000129e-01
1.497964020139999908e-01,1.502357922210000030e-01,1.497156018490000129e-01,1.501549920549999917e-01
1.502357922210000030e-01,1.506614215210000107e-01,1.501549920549999917e-01,1.505806213549999995e-01
1.506614215210000107e-01,1.511483115699999991e-01,1.505806213549999995e-01,1.510675114039999878e-01
1.511483115699999991e-01,1.515769321000000058e-01,1.510675114039999878e-01,1.514961319350000002e-01
1.515769321000000058e-01,1.519517804559999963e-01,1.514961319350000002e-01,1.518709802909999906e-01
1.519517804559999963e-01,1.522777134130000043e-01,1.518709802909999906e-01,1.521969132469999930e-01
1.522777134130000043e-01,1.525597147639999873e-01,1.521969132469999930e-01,1.524789145990000094e-01
1.525597147639999873e-01,1.528026452759999876e-01,1.524789145990000094e-01,1.527218451110000097e-01
1.528026452759999876e-01,1.530111303580000137e-01,1.527218451110000097e-01,1.529303301930000081e-01
1.530111303580000137e-01,1.531894958779999871e-01,1.529303301930000081e-01,1.531086957130000092e-01
1.531894958779999871e-01,1.533416612250000088e-01,1.531086957130000092e-01,1.532608610600000032e-01
1.533416612250000088e-01,1.535615881709999908e-01,1.532608610600000032e-01,1.534740983360000088e-01
1.535615881709999908e-01,1.537857577829999933e-01,1.534740983360000088e-01,1.536933282769999964e-01
1.537857577829999933e-01,1.540222216899999885e-01,1.536933282769999964e-01,1.539259508580000102e-01
1.540222216899999885e-01,1.542775371929999972e-01,1.539259508580000102e-01,1.541781404129999866e-01
1.542775371929999972e-01,1.545576127870000038e-01,1.541781404129999866e-01,1.544555633539999862e-01
1.545576127870000038e-01,1.548681822590000090e-01,1.544555633539999862e-01,1.547637907809999991e-01
1.548681822590000090e-01,1.552151044869999885e-01,1.547637907809999991e-01,1.551085664919999996e-01
1.552151044869999885e-01,1.556045784439999968e-01,1.551085664919999996e-01,1.554960045110000133e-01
1.556045784439999968e-01,1.560433170420000015e-01,1.554960045110000133e-01,1.559327527369999966e-01
1.560433170420000015e-01,1.565387027200000059e-01,1.559327527369999966e-01,1.564261423270000007e-01
1.565387027200000059e-01,1.570989378089999999e-01,1.564261423270000007e-01,1.569843341180000018e-01
1.570989378089999999e-01,1.577331977270000074e-01,1.569843341180000018e-01,1.576164692750000040e-01
1.577331977270000074e-01,1.584517925210000011e-01,1.576164692750000040e-01,1.583328291970000079e-01
1.584517925210000011e-01,1.592663408670000058e-01,1.583328291970000079e-01,1.591450085289999872e-01
1.592663408670000058e-01,1.601899599059999901e-01,1.591450085289999872e-01,1.600661044720000092e-01
1.601899599059999901e-01,1.612374738189999990e-01,1.600661044720000092e-01,1.611109251670000131e-01
1.612374738189999990e-01,1.624256437920000018e-01,1.611109251670000131e-01,1.622962197199999956e-01
1.624256437920000018e-01,1.637734219230000121e-01,1.622962197199999956e-01,1.636409322429999980e-01
1.637734219230000121e-01,1.653022317289999932e-01,1.636409322429999980e-01,1.651664824759999928e-01
1.653022317289999932e-01,1.670362781009999964e-01,1.651664824759999928e-01,1.668970756729999949e-01
1.670362781009999964e-01,1.690028901029999864e-01,1.668970756729999949e-01,1.688600450730000091e-01
1.690028901029999864e-01,1.712329005569999951e-01,1.688600450730000091e-01,1.710862308989999914e-01
1.712329005569999951e-01,1.737610669040000055e-01,1.710862308989999914e-01,1.736104005030000008e-01
1.737610669040000055e-01,1.766265380479999925e-01,1.736104005030000008e-01,1.764717146229999867e-01
1.766265380479999925e-01,1.798733715190000138e-01,1.764717146229999867e-01,1.797142444500000047e-01
1.798733715190000138e-01,1.835511044279999893e-01,1.797142444500000047e-01,1.833875432709999864e-01
1.835511044279999893e-01,1.877153800320000010e-01,1.833875432709999864e-01,1.875472747380000083e-01
1.877153800320000010e-01,1.924286298350000035e-01,1.875472747380000083e-01,1.922558976239999995e-01
1.924286298350000035e-01,1.977608082120000110e-01,1.922558976239999995e-01,1.975834038519999891e-01
1.977608082120000110e-01,2.037901730760000030e-01,1.975834038519999891e-01,2.036081026369999936e-01
2.037901730760000030e-01,2.106041022809999885e-01,2.036081026369999936e-01,2.104174396500000099e-01
2.106041022809999885e-01,2.182999362880000127e-01,2.104174396500000099e-01,2.181088442190000087e-01
2.182999362880000127e-01,2.269858259220000063e-01,2.181088442190000087e-01,2.267905809000000106e-01
2.269858259220000063e-01,2.367815656879999897e-01,2.267905809000000106e-01,2.365825880419999971e-01
2.367815656879999897e-01,2.478193655200000012e-01,2.365825880419999971e-01,2.476172534399999903e-01
2.478193655200000012e-01,2.602445529610000197e-01,2.476172534399999903e-01,2.600401283339999758e-01
2.602445529610000197e-01,2.742160418260000121e-01,2.600401283339999758e-01,2.740103868339999749e-01
2.742160418260000121e-01,2.899068269030000145e-01,2.740103868339999749e-01,2.897013665589999731e-01
2.899068269030000145e-01,3.075037539250000118e-01,2.897013665589999731e-01,3.073003101030000184e-01
3.075037539250000118e-01,3.272071876739999774e-01,3.073003101030000184e-01,3.270080774940000157e-01
3.272071876739999774e-01,3.492256277470000003e-01,3.270080774940000157e-01,3.490341463919999776e-01
3.492256277470000003e-01,3.738150068830000117e-01,3.490341463919999776e-01,3.736319522479999988e-01
3.738150068830000117e-01,4.012180040359999977e-01,3.736319522479999988e-01,4.010441217949999859e-01
4.012180040359999977e-01,4.316838956069999900e-01,4.010441217949999859e-01,4.315198405890000033e-01
4.316838956069999900e-01,4.654653249910000179e-01,4.315198405890000033e-01,4.653116834200000107e-01
4.654653249910000179e-01,5.028122058330000144e-01,4.653116834200000107e-01,5.026694504330000424e-01
5.028122058330000144e-01,5.439659370510000480e-01,5.026694504330000424e-01,5.438344330240000302e-01
5.439659370510000480e-01,5.891508729179999460e-01,5.438344330240000302e-01,5.890308479529999808e-01
5.891508729179999460e-01,6.385654828229999636e-01,5.890308479529999808e-01,6.384570217249999624e-01
6.385654828229999636e-01,6.923712541100000006e-01,6.384570217249999624e-01,6.922742763420000056e-01
6.923712541100000006e-01,7.506818134539999798e-01,6.922742763420000056e-01,7.505960699929999924e-01
7.506818134539999798e-01,8.135510133869999772e-01,7.505960699929999924e-01,8.134760849740000355e-01
8.135510133869999772e-01,8.809613109060000502e-01,8.134760849740000355e-01,8.808966126480000103e-01
8.809613109060000502e-01,9.528133539249999950e-01,8.808966126480000103e-01,9.527581540449999720e-01
9.528133539249999950e-01,1.028917082039999986e+00,9.527581540449999720e-01,1.028870526700000010e+00
1.028917082039999986e+00,1.108986182480000027e+00,1.028870526700000010e+00,1.108947337030000035e+00
1.108986182480000027e+00,1.192635684749999925e+00,1.108947337030000035e+00,1.192603581740000029e+00
1.192635684749999925e+00,1.279384891280000103e+00,1.192603581740000029e+00,1.279358592209999923e+00
1.279384891280000103e+00,1.368664237710000009e+00,1.279358592209999923e+00,1.368642902309999965e+00
1.368664237710000009e+00,1.459828213400000019e+00,1.368642902309999965e+00,1.459811176869999949e+00
1.459828213400000019e+00,1.552171927709999899e+00,1.459811176869999949e+00,1.552158785899999893e+00
1.552171927709999899e+00,1.644952485749999971e+00,1.552158785899999893e+00,1.644943178109999904e+00
1.644952485749999971e+00,1.737411659139999953e+00,1.644943178109999904e+00,1.737406567440000105e+00
1.737411659139999953e+00,1.828799999999999981e+00,1.737406567440000105e+00,1.828799999999999981e+00
1.828799999999999981e+00,1.737417306620000046e+00,1.828799999999999981e+00,1.737411659139999953e+00
1.737417306620000046e+00,1.644962806169999903e+00,1.737411659139999953e+00,1.644952485749999971e+00
1.644962806169999903e+00,1.552186498650000024e+00,1.644952485749999971e+00,1.552171927709999899e+00
1.552186498650000024e+00,1.459847101240000056e+00,1.552171927709999899e+00,1.459828213400000019e+00
1.459847101240000056e+00,1.368687890779999972e+00,1.459828213400000019e+00,1.368664237710000009e+00
1.368687890779999972e+00,1.279414045740000061e+00,1.368664237710000009e+00,1.279384891280000103e+00
1.279414045740000061e+00,1.192671271790000098e+00,1.279384891280000103e+00,1.192635684749999925e+00
1.192671271790000098e+00,1.109029241410000033e+00,1.192635684749999925e+00,1.108986182480000027e+00
1.109029241410000033e+00,1.028968684769999919e+00,1.108986182480000027e+00,1.028917082029999985e+00
1.028968684769999919e+00,9.528745352449999872e-01,1.028917082029999985e+00,9.528133539230000393e-01
9.528745352449999872e-01,8.810330161389999803e-01,9.528133539230000393e-01,8.809613109030000055e-01
8.810330161389999803e-01,8.136340521920000235e-01,8.809613109030000055e-01,8.135510133840000435e-01
8.136340521920000235e-01,7.507768329020000353e-01,8.135510133840000435e-01,7.506818134520000241e-01
7.507768329020000353e-01,6.924787175019999630e-01,7.506818134520000241e-01,6.923712541069999560e-01
6.924787175019999630e-01,6.386856649100000061e-01,6.923712541069999560e-01,6.385654828200000299e-01
6.386856649100000061e-01,5.892838617410000035e-01,6.385654828200000299e-01,5.891508729150000123e-01
5.892838617410000035e-01,5.441116372800000045e-01,5.891508729150000123e-01,5.439659370470000255e-01
5.441116372800000045e-01,5.029703645099999898e-01,5.439659370470000255e-01,5.028122058289999918e-01
5.029703645099999898e-01,4.656355372489999755e-01,5.028122058289999918e-01,4.654653249860000175e-01
4.656355372489999755e-01,4.318656377699999771e-01,4.654653249860000175e-01,4.316838956019999896e-01
4.318656377699999771e-01,4.014106277469999817e-01,4.316838956019999896e-01,4.012180040309999973e-01
4.014106277469999817e-01,3.740177889469999961e-01,4.012180040309999973e-01,3.738150068780000113e-01
3.740177889469999961e-01,3.494377488559999856e-01,3.738150068780000113e-01,3.492256277419999999e-01
3.494377488559999856e-01,3.274277788800000200e-01,3.492256277419999999e-01,3.272071876689999770e-01
3.274277788800000200e-01,3.077291791460000092e-01,3.272071876689999770e-01,3.075037539189999780e-01
3.077291791460000092e-01,2.901345193859999894e-01,3.075037539189999780e-01,2.899068268980000140e-01
2.901345193859999894e-01,2.744439803470000161e-01,2.899068268980000140e-01,2.742160418210000117e-01
2.744439803470000161e-01,2.604711556559999863e-01,2.742160418210000117e-01,2.602445529560000193e-01
2.604711556559999863e-01,2.480434273880000040e-01,2.602445529560000193e-01,2.478193655150000008e-01
2.480434273880000040e-01,2.370021712650000056e-01,2.478193655150000008e-01,2.367815656839999949e-01
2.370021712650000056e-01,2.272023058769999937e-01,2.367815656839999949e-01,2.269858259170000059e-01
2.272023058769999937e-01,2.185118174479999953e-01,2.269858259170000059e-01,2.182999362830000123e-01
2.185118174479999953e-01,2.108110691779999935e-01,2.182999362830000123e-01,2.106041022769999937e-01
2.108110691779999935e-01,2.039920341760000089e-01,2.106041022769999937e-01,2.037901730720000082e-01
2.039920341760000089e-01,1.979574677790000015e-01,2.037901730720000082e-01,1.977608082079999885e-01
1.979574677790000015e-01,1.926200643160000114e-01,1.977608082079999885e-01,1.924286298319999866e-01
1.926200643160000114e-01,1.879016192830000043e-01,1.924286298319999866e-01,1.877153800290000119e-01
1.879016192830000043e-01,1.837322167659999894e-01,1.877153800290000119e-01,1.835511044250000001e-01
1.837322167659999894e-01,1.800494531240000029e-01,1.835511044250000001e-01,1.798733715170000025e-01
1.800494531240000029e-01,1.767977065909999979e-01,1.798733715170000025e-01,1.766265380450000033e-01
1.767977065909999979e-01,1.739274585879999890e-01,1.766265380450000033e-01,1.737610669019999943e-01
1.739274585879999890e-01,1.713946692980000130e-01,1.737610669019999943e-01,1.712329005550000116e-01
1.713946692980000130e-01,1.691602074499999886e-01,1.712329005550000116e-01,1.690028901020000085e-01
1.691602074499999886e-01,1.671893326020000015e-01,1.690028901020000085e-01,1.670362780999999908e-01
1.671893326020000015e-01,1.654512269310000061e-01,1.670362780999999908e-01,1.653022317270000097e-01
1.654512269310000061e-01,1.639185727540000137e-01,1.653022317270000097e-01,1.637734219220000065e-01
1.639185727540000137e-01,1.625671715710000076e-01,1.637734219220000065e-01,1.624256437909999962e-01
1.625671715710000076e-01,1.613756004620000017e-01,1.624256437909999962e-01,1.612374738179999933e-01
