8.886393904999999593e-01,8.857039212999999744e-01,8.953195809999999755e-01,8.923614024999999561e-01
8.857039212999999744e-01,8.828384280000000084e-01,8.923614024999999561e-01,8.894757032000000230e-01
8.828384280000000084e-01,8.800435065999999695e-01,8.894757032000000230e-01,8.866634369000000460e-01
8.800435065999999695e-01,8.773239850999999812e-01,8.866634369000000460e-01,8.839299082999999557e-01
8.773239850999999812e-01,8.746898173999999582e-01,8.839299082999999557e-01,8.812858461999999449e-01
8.746898173999999582e-01,8.721579312999999667e-01,8.812858461999999449e-01,8.787491917999999957e-01
8.721579312999999667e-01,8.698475360999999850e-01,8.787491917999999957e-01,8.764403461999999978e-01
8.698475360999999850e-01,8.678360580999999740e-01,8.764403461999999978e-01,8.744370340999999547e-01
8.678360580999999740e-01,8.661295771999999449e-01,8.744370340999999547e-01,8.727455735000000381e-01
8.661295771999999449e-01,8.647289275999999747e-01,8.727455735000000381e-01,8.713670969000000266e-01
8.647289275999999747e-01,8.636304139999999574e-01,8.713670969000000266e-01,8.702977299999999916e-01
8.636304139999999574e-01,8.628254533000000448e-01,8.702977299999999916e-01,8.695289493000000203e-01
8.628254533000000448e-01,8.623015881000000160e-01,8.695289493000000203e-01,8.690481185999999747e-01
8.623015881000000160e-01,8.620425462999999899e-01,8.690481185999999747e-01,8.688387870999999540e-01
8.620425462999999899e-01,8.620291947999999538e-01,8.688387870999999540e-01,8.688813448000000106e-01
8.620291947999999538e-01,8.622398972999999467e-01,8.688813448000000106e-01,8.691539764000000279e-01
8.622398972999999467e-01,8.626516461000000024e-01,8.691539764000000279e-01,8.696330190000000071e-01
8.626516461000000024e-01,8.632401824000000001e-01,8.696330190000000071e-01,8.702937961000000167e-01
8.632401824000000001e-01,8.639810085000000361e-01,8.702937961000000167e-01,8.711112737999999744e-01
8.639810085000000361e-01,8.648500443000000093e-01,8.711112737999999744e-01,8.720605969000000401e-01
8.648500443000000093e-01,8.658236861000000451e-01,8.720605969000000401e-01,8.731176256999999552e-01
8.658236861000000451e-01,8.668797016000000522e-01,8.731176256999999552e-01,8.742593526999999920e-01
8.668797016000000522e-01,8.679972290999999895e-01,8.742593526999999920e-01,8.754644990000000071e-01
8.679972290999999895e-01,8.691571951000000018e-01,8.754644990000000071e-01,8.767130971000000050e-01
8.691571951000000018e-01,8.703423141999999668e-01,8.767130971000000050e-01,8.779874443999999833e-01
8.703423141999999668e-01,8.715374470000000207e-01,8.779874443999999833e-01,8.792717456999999959e-01
8.715374470000000207e-01,8.727292417999999996e-01,8.792717456999999959e-01,8.805521131000000334e-01
8.727292417999999996e-01,8.739064335999999766e-01,8.805521131000000334e-01,8.818166852000000056e-01
8.739064335999999766e-01,8.750594257999999570e-01,8.818166852000000056e-01,8.830556272999999790e-01
8.750594257999999570e-01,8.761805296000000354e-01,8.830556272999999790e-01,8.842607140999999560e-01
8.761805296000000354e-01,8.772635460000000052e-01,8.842607140999999560e-01,8.854255079999999722e-01
8.772635460000000052e-01,8.783038259000000014e-01,8.854255079999999722e-01,8.865450025000000123e-01
8.783038259000000014e-01,8.792977928999999859e-01,8.865450025000000123e-01,8.876154423000000016e-01
8.792977928999999859e-01,8.802431821999999739e-01,8.876154423000000016e-01,8.886343837000000301e-01
8.802431821999999739e-01,8.811386227999999932e-01,8.886343837000000301e-01,8.896003961999999765e-01
8.811386227999999932e-01,8.819836377999999977e-01,8.896003961999999765e-01,8.905128240999999889e-01
8.819836377999999977e-01,8.827783464999999774e-01,8.905128240999999889e-01,8.913717270000000026e-01
