9.422631263999999840e-01,9.410831927999999680e-01,9.438234568000000158e-01,9.426406026000000438e-01
9.410831927999999680e-01,9.399211406999999907e-01,9.426406026000000438e-01,9.414756894000000376e-01
9.399211406999999907e-01,9.387762547000000346e-01,9.414756894000000376e-01,9.403279423999999498e-01
9.387762547000000346e-01,9.376479386999999610e-01,9.403279423999999498e-01,9.391968845999999482e-01
9.376479386999999610e-01,9.365356565000000355e-01,9.391968845999999482e-01,9.380819797999999654e-01
9.365356565000000355e-01,9.354390501999999552e-01,9.380819797999999654e-01,9.369826316999999571e-01
9.354390501999999552e-01,9.343574642999999957e-01,9.369826316999999571e-01,9.358984232000000514e-01
9.343574642999999957e-01,9.332903623999999621e-01,9.358984232000000514e-01,9.348287581999999984e-01
9.332903623999999621e-01,9.322373270999999573e-01,9.348287581999999984e-01,9.337731599999999910e-01
9.322373270999999573e-01,9.311977624999999703e-01,9.337731599999999910e-01,9.327311515999999747e-01
9.311977624999999703e-01,9.301712513000000015e-01,9.327311515999999747e-01,9.317021965999999766e-01
9.301712513000000015e-01,9.291573762999999486e-01,9.317021965999999766e-01,9.306858778000000054e-01
9.291573762999999486e-01,9.281556605999999876e-01,9.306858778000000054e-01,9.296817779999999587e-01
9.281556605999999876e-01,9.271657466999999597e-01,9.296817779999999587e-01,9.286895393999999859e-01
9.271657466999999597e-01,9.261871576000000328e-01,9.286895393999999859e-01,9.277086258000000196e-01
9.261871576000000328e-01,9.252195953999999833e-01,9.277086258000000196e-01,9.267387985999999689e-01
9.252195953999999833e-01,9.242625832999999957e-01,9.267387985999999689e-01,9.257795811000000263e-01
9.242625832999999957e-01,9.233158826999999791e-01,9.257795811000000263e-01,9.248306155000000084e-01
9.233158826999999791e-01,9.223790764999999503e-01,9.248306155000000084e-01,9.238916635999999682e-01
9.223790764999999503e-01,9.214519262000000488e-01,9.238916635999999682e-01,9.229624270999999824e-01
9.214519262000000488e-01,9.205341934999999864e-01,9.229624270999999824e-01,9.220425487000000198e-01
9.205341934999999864e-01,9.196255802999999673e-01,9.220425487000000198e-01,9.211318493000000274e-01
9.196255802999999673e-01,9.187256694000000001e-01,9.211318493000000274e-01,9.202299118000000222e-01
9.187256694000000001e-01,9.178343414999999839e-01,9.202299118000000222e-01,9.193365573999999762e-01
9.178343414999999839e-01,9.169511795000000465e-01,9.193365573999999762e-01,9.184514284000000472e-01
9.169511795000000465e-01,9.160760045000000407e-01,9.184514284000000472e-01,9.175742864999999471e-01
9.160760045000000407e-01,9.152085184999999568e-01,9.175742864999999471e-01,9.167048334999999826e-01
9.152085184999999568e-01,9.143485426999999888e-01,9.167048334999999826e-01,9.158429502999999583e-01
9.143485426999999888e-01,9.134957790000000077e-01,9.158429502999999583e-01,9.149883388999999756e-01
9.134957790000000077e-01,9.126499890999999476e-01,9.149883388999999756e-01,9.141407013000000248e-01
9.126499890999999476e-01,9.118110538000000487e-01,9.141407013000000248e-01,9.132999778000000513e-01
9.118110538000000487e-01,9.109787344999999981e-01,9.132999778000000513e-01,9.124658107999999990e-01
9.109787344999999981e-01,9.101527928999999517e-01,9.124658107999999990e-01,9.116381407000000436e-01
9.101527928999999517e-01,9.093330503000000009e-01,9.116381407000000436e-01,9.108166694999999535e-01
9.093330503000000009e-01,9.085194467999999635e-01,9.108166694999999535e-01,9.100013375000000071e-01
9.085194467999999635e-01,9.077118038999999472e-01,9.100013375000000071e-01,9.091920257000000172e-01
9.077118038999999472e-01,9.069099426000000186e-01,9.091920257000000172e-01,9.083884953999999956e-01
9.069099426000000186e-01,9.061137437999999822e-01,9.083884953999999956e-01,9.075906873000000319e-01
9.061137437999999822e-01,9.053230881999999591e-01,9.075906873000000319e-01,9.067983627000000268e-01
9.053230881999999591e-01,9.045377373999999859e-01,9.067983627000000268e-01,9.060114621999999507e-01
9.045377373999999859e-01,9.037576913999999517e-01,9.060114621999999507e-01,9.052298665000000355e-01
9.037576913999999517e-01,9.029827118000000041e-01,9.052298665000000355e-01,9.044533968000000312e-01
9.029827118000000041e-01,9.022127986000000321e-01,9.044533968000000312e-01,9.036819935000000026e-01
9.022127986000000321e-01,9.014478326000000541e-01,9.036819935000000026e-01,9.029155373999999679e-01
9.014478326000000541e-01,9.006876944999999690e-01,9.029155373999999679e-01,9.021539687999999835e-01
9.006876944999999690e-01,8.999323248999999691e-01,9.021539687999999835e-01,9.013971685999999650e-01
8.999323248999999691e-01,8.991816639999999916e-01,9.013971685999999650e-01,9.006451368000000235e-01
8.991816639999999916e-01,8.984356522999999983e-01,9.006451368000000235e-01,8.998978138000000015e-01
8.984356522999999983e-01,8.976944088999999627e-01,8.998978138000000015e-01,8.991552591000000483e-01
8.976944088999999627e-01,8.969578147000000223e-01,8.991552591000000483e-01,8.984172940000000329e-01
8.969578147000000223e-01,8.962257503999999653e-01,8.984172940000000329e-01,8.976840377000000482e-01
8.962257503999999653e-01,8.954983354000000118e-01,8.976840377000000482e-01,8.969554305000000394e-01
8.954983354000000118e-01,8.947755694000000259e-01,8.969554305000000394e-01,8.962314128999999685e-01
8.947755694000000259e-01,8.940573930999999863e-01,8.962314128999999685e-01,8.955121040000000310e-01
8.940573930999999863e-01,8.933439254999999690e-01,8.955121040000000310e-01,8.947975635999999566e-01
8.933439254999999690e-01,8.926352262000000204e-01,8.947975635999999566e-01,8.940877914000000537e-01
8.926352262000000204e-01,8.919313549999999813e-01,8.940877914000000537e-01,8.933828472999999493e-01
8.919313549999999813e-01,8.912323712999999925e-01,8.933828472999999493e-01,8.926829099999999961e-01
8.912323712999999925e-01,8.905384540999999876e-01,8.926829099999999961e-01,8.919880390000000103e-01
8.905384540999999876e-01,8.898496627999999964e-01,8.919880390000000103e-01,8.912983536999999901e-01
8.898496627999999964e-01,8.891662358999999904e-01,8.912983536999999901e-01,8.906140924000000014e-01
8.891662358999999904e-01,8.884883523000000061e-01,8.906140924000000014e-01,8.899354338999999614e-01
8.884883523000000061e-01,8.878161906999999520e-01,8.899354338999999614e-01,8.892624973999999627e-01
8.878161906999999520e-01,8.871499896000000218e-01,8.892624973999999627e-01,8.885956406999999668e-01
8.871499896000000218e-01,8.864899873999999569e-01,8.885956406999999668e-01,8.879350423999999853e-01
8.864899873999999569e-01,8.858366012999999706e-01,8.879350423999999853e-01,8.872810601999999713e-01
8.858366012999999706e-01,8.851900697000000262e-01,8.872810601999999713e-01,8.866339922000000540e-01
8.851900697000000262e-01,8.845507502999999661e-01,8.866339922000000540e-01,8.859943151000000405e-01
8.845507502999999661e-01,8.839191793999999769e-01,8.859943151000000405e-01,8.853623867000000036e-01
8.839191793999999769e-01,8.832957149000000285e-01,8.853623867000000036e-01,8.847386241000000373e-01
8.832957149000000285e-01,8.826899528999999633e-01,8.847386241000000373e-01,8.841326833000000551e-01
8.826899528999999633e-01,8.821030855000000503e-01,8.841326833000000551e-01,8.835457562999999848e-01
8.821030855000000503e-01,8.815353513000000474e-01,8.835457562999999848e-01,8.829780220999999818e-01
8.815353513000000474e-01,8.809868693000000306e-01,8.829780220999999818e-01,8.824296593999999549e-01
8.809868693000000306e-01,8.804578185000000445e-01,8.824296593999999549e-01,8.819007873999999969e-01
8.804578185000000445e-01,8.799482584000000163e-01,8.819007873999999969e-01,8.813915252999999783e-01
8.799482584000000163e-01,8.794584274000000201e-01,8.813915252999999783e-01,8.809019922999999919e-01
8.794584274000000201e-01,8.789882660000000181e-01,8.809019922999999919e-01,8.804323077000000275e-01
8.789882660000000181e-01,8.785378932999999835e-01,8.804323077000000275e-01,8.799825311000000205e-01
8.785378932999999835e-01,8.781074286000000173e-01,8.799825311000000205e-01,8.795527220000000090e-01
8.781074286000000173e-01,8.776968718000000003e-01,8.795527220000000090e-01,8.791428803999999930e-01
8.776968718000000003e-01,8.773061632999999970e-01,8.791428803999999930e-01,8.787530064999999890e-01
8.773061632999999970e-01,8.769353627999999512e-01,8.787530064999999890e-01,8.783831596000000186e-01
8.769353627999999512e-01,8.765844702999999738e-01,8.783831596000000186e-01,8.780332803999999491e-01
8.765844702999999738e-01,8.762533069000000285e-01,8.780332803999999491e-01,8.777032495000000045e-01
8.762533069000000285e-01,8.759419322000000507e-01,8.777032495000000045e-01,8.773930668999999627e-01
8.759419322000000507e-01,8.756501675000000207e-01,8.773930668999999627e-01,8.771026731000000076e-01
8.756501675000000207e-01,8.753778934000000511e-01,8.771026731000000076e-01,8.768318295000000484e-01
8.753778934000000511e-01,8.751251101000000476e-01,8.768318295000000484e-01,8.765805363999999988e-01
8.751251101000000476e-01,8.748915792000000469e-01,8.765805363999999988e-01,8.763486742999999635e-01
8.748915792000000469e-01,8.746771812000000423e-01,8.763486742999999635e-01,8.761359453000000519e-01
8.746771812000000423e-01,8.744817376000000309e-01,8.761359453000000519e-01,8.759422897999999957e-01
8.744817376000000309e-01,8.743050098000000325e-01,8.759422897999999957e-01,8.757674694000000537e-01
8.743050098000000325e-01,8.741467594999999813e-01,8.757674694000000537e-01,8.756112456000000321e-01
8.741467594999999813e-01,8.740068673999999982e-01,8.756112456000000321e-01,8.754734397000000223e-01
8.740068673999999982e-01,8.738850354999999626e-01,8.754734397000000223e-01,8.753537536000000063e-01
8.738850354999999626e-01,8.737810254000000221e-01,8.753537536000000063e-01,8.752520679999999942e-01
8.737810254000000221e-01,8.736945986999999914e-01,8.752520679999999942e-01,8.751679659000000111e-01
8.736945986999999914e-01,8.736253977000000281e-01,8.751679659000000111e-01,8.751012086999999662e-01
8.736253977000000281e-01,8.735731839999999471e-01,8.751012086999999662e-01,8.750515580000000071e-01
8.735731839999999471e-01,8.735376595999999605e-01,8.750515580000000071e-01,8.750186562999999751e-01
8.735376595999999605e-01,8.735184669000000124e-01,8.750186562999999751e-01,8.750021458000000196e-01
8.735184669000000124e-01,8.735153078999999821e-01,8.750021458000000196e-01,8.750018477000000017e-01
8.735153078999999821e-01,8.735278249000000272e-01,8.750018477000000017e-01,8.750172853000000028e-01
8.735278249000000272e-01,8.735557199000000272e-01,8.750172853000000028e-01,8.750481606000000134e-01
8.735557199000000272e-01,8.735986352000000288e-01,8.750481606000000134e-01,8.750941156999999526e-01
8.735986352000000288e-01,8.736561537000000488e-01,8.750941156999999526e-01,8.751547933000000112e-01
8.736561537000000488e-01,8.737279772999999583e-01,8.751547933000000112e-01,8.752297758999999511e-01
8.737279772999999583e-01,8.738136887999999880e-01,8.752297758999999511e-01,8.753188252000000391e-01
8.738136887999999880e-01,8.739129304999999626e-01,8.753188252000000391e-01,8.754214047999999693e-01
8.739129304999999626e-01,8.740252852000000017e-01,8.754214047999999693e-01,8.755372166999999539e-01
8.740252852000000017e-01,8.741504549999999929e-01,8.755372166999999539e-01,8.756659031000000315e-01
8.741504549999999929e-01,8.742879032999999467e-01,8.756659031000000315e-01,8.758069872999999506e-01
8.742879032999999467e-01,8.744373918000000190e-01,8.758069872999999506e-01,8.759601115999999799e-01
8.744373918000000190e-01,8.745984435000000445e-01,8.759601115999999799e-01,8.761248589000000253e-01
